date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2021-03-15,-0.0013076645524868274,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-16,-0.012140864406967431,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-17,-0.0032429273703404337,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-18,-0.08662220665560076,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-19,0.02997607678846033,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-22,-0.0017202287454199444,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-23,-0.06348518137985491,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-24,0.06050688934372074,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-25,-0.03987398771513926,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-26,0.04097228546420184,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-29,0.004537283853831782,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-30,-0.012250820721613646,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-03-31,0.003785493479481886,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-04-01,0.005181765539667942,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-04-07,0.006324516338005563,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-04-08,0.0037111781198780076,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-04-09,-0.0032263296255313585,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-04-12,0.00788609542838716,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-04-13,0.007187955235198351,False,0.04551727829740621,0.05744052266798476,0.02837308207420029,0.03895663857867464
2021-04-14,0.05088735493063113,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-15,0.0003024803410842495,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-16,-0.0022708358861355388,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-19,0.008451604789895328,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-20,-0.018198864417406643,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-21,-0.020408871631207238,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-22,0.016268078965175743,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-23,0.01039605755098134,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
