date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2011-03-28,-0.004427377627128477,False,0.03219869792032466,0.03688445414041072,0.022775171677391095,0.028553220385267218
2011-03-29,-0.0026800557424672003,False,0.03219528029775911,0.03688122560097995,0.02277137378965616,0.02854965565766937
2011-03-30,0.005493392710337391,False,0.032188599857208136,0.036874407624520864,0.022764969947626015,0.02854308221885722
2011-03-31,0.010549561772540324,False,0.03219237660564422,0.03687637861511825,0.02277237825638708,0.02854826383116705
2011-04-01,-0.007534077373140772,False,0.032032483592992725,0.036717183062153956,0.02261108258227455,0.02838782820095248
2011-04-04,0.0028668171163457267,False,0.03206294842442372,0.036748090637441895,0.022640657011354492,0.02841794858151824
2011-04-05,0.013592510003809817,False,0.03205734555041542,0.03674262813876043,0.02263477182846921,0.02841223649672807
2011-04-06,0.004055618099718864,False,0.03204665269624165,0.03673340691946157,0.022621119368799042,0.0284003987234368
2011-04-07,0.0005486927244996201,False,0.032008713998361964,0.036694358837824764,0.022585411753045216,0.028363323116459508
2011-04-08,0.01016416151081786,False,0.03201279090433484,0.036698319625226634,0.02258972218512354,0.028367490361669447
2011-04-11,-0.00408052790106732,False,0.03200221478268979,0.03668758975070947,0.022579455275942215,0.028357033858419995
2011-04-12,-0.009930568036556555,False,0.03201955998668397,0.03670515324664537,0.0225963614729235,0.02837420923318444
2011-04-13,0.0013756106209505382,False,0.03218732829898233,0.03687165898838936,0.02276666894137806,0.028542959814379477
2011-04-14,0.011480975490103636,False,0.03219084159182579,0.03687503222513978,0.022770463901087282,0.028546582069643694
2011-04-15,0.009198642917713178,False,0.03202944337282922,0.036714872470038476,0.02260657500684642,0.028384220336521288
2011-04-18,0.0047017817477303875,False,0.03202136354040009,0.036706447989424046,0.022599188296523156,0.028376408637379093
2011-04-19,0.0014731160665246179,False,0.032017108962981405,0.03670240160009183,0.02259451503195896,0.02837199209144206
2011-04-20,0.0025394619141229586,False,0.0319719765299648,0.03665528352024657,0.02255337593408833,0.02832840447436689
2011-04-21,0.003264971978352718,False,0.031945305929568485,0.03662814316318257,0.022527650061517746,0.02830209934056733
2011-04-25,0.003585915619804356,False,0.0319354490926158,0.03661839887779837,0.022517566872059844,0.028292154939474484
2011-04-26,-0.0037189414832981865,False,0.03193420619122405,0.03661694600530482,0.022516746243636435,0.028291075393771473
2011-04-27,0.009073779110715677,False,0.03196536508587975,0.03664727394566684,0.02254957627081065,0.028322880763631597
2011-04-28,0.009253616584985514,False,0.03194439228016755,0.03662032162116871,0.022540628877764562,0.028306559971464435
2011-04-29,0.016327919289661246,False,0.031901911715662236,0.036578276578907186,0.02249727243429736,0.02826374057444604
2011-05-02,0.0004497389370340432,False,0.031873344909837405,0.03655263303284096,0.02246282665958121,0.028232899497985128
2011-05-03,-0.010720831163209224,False,0.03185547225156523,0.03653444959705201,0.02244557900609962,0.028215268621914712
2011-05-04,-0.01649788723192742,False,0.03192066513183638,0.03659583575618039,0.022518427584811648,0.028283423098085524
2011-05-05,-0.02269941875081384,False,0.03213405454713791,0.03681228943993869,0.022725654448571546,0.028494428539211726
2011-05-06,0.006931104657723253,False,0.032161347532094674,0.03684524112232176,0.02274156722482923,0.028517319106847495
2011-05-09,0.007815458997540218,False,0.03217238897475181,0.03685688139156322,0.022751404367098684,0.028527894667636677
2011-05-10,0.009074379984259445,False,0.03217361818076726,0.036858200836802274,0.022752452092974797,0.028529053668321987
2011-05-11,-0.010272814766927731,False,0.03206585762272271,0.03675126080119752,0.02264304138191734,0.028420654750964485
2011-05-12,0.0036572837848377064,False,0.03215789690018973,0.03684183184131442,0.022738033432117253,0.028513836304304298
2011-05-13,-0.00880002423727948,False,0.032163221929573486,0.036847305026712456,0.022743060504880355,0.028519046069599107
2011-05-16,-0.002010859281316099,False,0.03216298908003091,0.03684797749229448,0.02274100697572193,0.028518108892773203
2011-05-17,-0.007137580180372501,False,0.032150084925533014,0.03683437375201623,0.022729509758471877,0.028505749009920336
2011-05-18,0.010620471291147961,False,0.032147488573836994,0.03683108601567808,0.022728303850711253,0.02850369054945522
2011-05-19,-0.002275939463858907,False,0.03216195894386607,0.03684469903824235,0.022744498432576074,0.028518827928346042
2011-05-20,0.011063156926242958,False,0.032157894255081504,0.03684061131149835,0.022740480075441084,0.028514781162893285
2011-05-23,0.004298806124103259,False,0.032174330454447835,0.036858459872804845,0.02275407587313424,0.0285301185569692
2011-05-24,0.005199881615300181,False,0.03217752540751985,0.03686184591111615,0.02275688653460368,0.02853316484738904
2011-05-25,0.0022296713911066253,False,0.03215120174031791,0.03683287546488133,0.022735885805792916,0.028508900351226187
2011-05-26,-0.0024922467988857944,False,0.032085107812568917,0.03675969830922641,0.022684036960570857,0.02844831711310635
2011-05-27,0.00882618234650852,False,0.03208118208598682,0.036754141989397054,0.022683390520732524,0.028445659973871194
2011-05-31,-0.0002604156023607923,False,0.03204678954829468,0.03671929438848936,0.022649913160858553,0.02841162147139801
2011-06-01,0.004223116367711079,False,0.03205236225615727,0.03672471827072164,0.02265578517200688,0.028417309964304988
2011-06-02,-0.006765589384363802,False,0.03207873352198185,0.03675130641626535,0.022681720270939974,0.0284435124995967
2011-06-03,0.006311600694144013,False,0.032046435423567485,0.03671938258470912,0.022648669484294736,0.028410923224825857
2011-06-06,0.003108641130443788,False,0.03208737243202953,0.03676092092902037,0.022688397145985518,0.028451392399233746
2011-06-07,-0.002071300579561687,False,0.03209311466716845,0.03676646661766748,0.022694534655854172,0.028457287545831735
2011-06-08,-0.003375139960668886,False,0.032028319762644086,0.03670056431838473,0.022631966833379487,0.02839335418478606
2011-06-09,0.0025972354470182937,False,0.032061782855956934,0.036732993453174545,0.02266750932109917,0.028427621688825976
2011-06-10,-0.008792840194646422,False,0.032042249870816664,0.036713351199022255,0.0226481960869135,0.028408173714025535
2011-06-13,-0.008936828893796012,False,0.032058733360140736,0.036730585612334936,0.0226631693926982,0.028424072991025617
2011-06-14,0.0057918081390966525,False,0.032133459793449747,0.03680310777790722,0.022742328829750455,0.02850051432543876
2011-06-15,0.0011805122007180974,False,0.03213345924279977,0.03680429250331914,0.022739944569929574,0.028499591640334162
2011-06-16,0.0024223869992080686,False,0.03210350569862969,0.03677302311100247,0.0227126373285031,0.028470661814563553
2011-06-17,0.006062749874629463,False,0.03209983030175433,0.03676916350156005,0.022709332401596387,0.028467129733461213
2011-06-20,0.00188307216908332,False,0.03203997708787096,0.0367083601220499,0.02265139006619207,0.028408015740161306
2011-06-21,0.0029149818211622793,False,0.0320580599946745,0.036725851907540505,0.02267066177730887,0.02842655853419877
2011-06-22,0.004453216149369516,False,0.032068868615691005,0.036735816116744466,0.022683168595265524,0.02843802410025217
2011-06-23,-0.02134806020758979,False,0.03202924605482043,0.036696199167720385,0.0226435347484082,0.028398397173413904
2011-06-24,-0.012977720208725198,False,0.03209983937091027,0.03677109585739857,0.02270547354812155,0.02846564250232634
2011-06-27,-0.003003506345999306,False,0.03213772346213125,0.0368110528636877,0.022739188799004585,0.028501913883675508
2011-06-28,0.002470175994616231,False,0.032152545336244225,0.03682560209800597,0.02275455897911974,0.028516947869174577
2011-06-29,0.0067783840907091756,False,0.03212380532613313,0.03679616705011018,0.022727216759780594,0.028488748592407506
2011-06-30,-0.0050461400491239716,False,0.03212185071067286,0.036794696215858194,0.022724289211735266,0.028486417599380018
2011-07-01,-0.013402331110025908,False,0.03213994045584176,0.036812976144355955,0.022741996479134014,0.0285043593835752
2011-07-05,0.02003673458342358,False,0.03218271341108667,0.036857868751021906,0.02278050660254266,0.02854548326847275
2011-07-06,0.010785966022019792,False,0.03215028188788317,0.03682917290424379,0.02274056225895836,0.02851014542154105
2011-07-07,0.0009807448220736925,False,0.03212261333078957,0.036802579076518224,0.022710732313194905,0.028481640734357994
